id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1842820,1867585,16,3.254659455,0.777777778,64,0.816666667,1,16,1
1842851,1867617,2,0.310667467,0.071428571,44,0.04,0.5,2,1
1843160,1849062,0,2.164042561,0.6,16,0.75,1,0,1
1843160,1865262,3,2.164042561,0.6,16,0.75,1,3,1
1843160,1872366,3,2.164042561,0.6,16,0.75,1,3,1
1843217,1866620,3,0.72134752,0.25,21,0.125,1,3,1
1843217,1867758,7,3.503355493,0.352941176,112,1.0625,1,7,1
1843591,1860503,0,1.442695041,0.333333333,4,0.5,1,0,1
1843881,1867106,0,1.391137574,0.5,9,0.458333333,1,0,1
1843881,1868559,2,1.391137574,0.5,9,0.458333333,1,2,1
1843889,1844154,5,2.485339738,0.666666667,25,0.8,1,5,1
1843889,1861570,7,2.485339738,0.666666667,25,0.8,1,7,1
1843889,1868049,7,2.485339738,0.666666667,25,0.8,1,7,1
1843889,1868992,5,2.485339738,0.666666667,25,0.8,1,5,1
1843889,1869173,5,2.485339738,0.666666667,25,0.8,1,5,1
1844130,1899288,2,0.558110627,0.083333333,22,0.166666667,1,2,1
1844138,1900262,4,1.442695041,0.333333333,4,0.5,1,4,1
1844154,1861570,5,2.485339738,0.666666667,25,0.8,1,5,1
1844154,1868049,5,2.485339738,0.666666667,25,0.8,1,5,1
1844154,1868992,6,2.485339738,0.666666667,25,0.8,1,6,1
1844154,1869173,5,2.485339738,0.666666667,25,0.8,1,5,1
1844305,1867727,0,3.640956907,0.8,81,0.888888889,1,0,1
1844389,1881443,7,2.485339738,0.666666667,25,0.8,1,7,1
1844454,1861124,0,3.083390054,0.24,168,0.857142857,1,0,1
1844768,1867818,0,3.366288429,0.777777778,64,0.875,1,0,1
1844812,1856674,3,1.424137569,0.25,21,0.476190476,1,3,1
1844812,1856691,3,1.027796685,0.333333333,15,0.285714286,0.5,3,1
1844981,1873284,8,4.02327512,0.8,81,1.095238095,1,8,1
1844981,1878751,8,4.02327512,0.8,81,1.095238095,1,8,1
1844981,1879458,0,4.02327512,0.8,81,1.095238095,1,0,1
1844981,1879464,0,4.02327512,0.8,81,1.095238095,1,0,1
1845022,1862347,2,0.318928989,0.04,160,0.043478261,0.5,2,1
1845890,1861958,2,0.333808201,0.04,160,0.05,0.5,2,1
1845890,1869815,3,1.859727432,0.272727273,40,0.590909091,1,3,1
1845892,1849032,2,0.513898342,0.166666667,10,0.142857143,0.5,2,1
1845892,1851396,5,2.076712664,0.5,35,0.582539683,1,5,1
1846035,1859796,3,2.343468627,0.428571429,91,0.483477633,1,3,1
1846035,1862170,0,2.21944153,0.75,49,0.417543568,1,0,1
1846050,1869929,0,4.434509115,0.777777778,64,1.435714286,1,0,1
1846069,1860603,5,1.820478453,0.5,9,0.666666667,1,5,1
1846316,1868939,5,0.969017956,0.2,35,0.253968254,1,5,1
1846316,1880686,7,1.482916298,0.375,30,0.396825397,0.5,7,1
1846547,1850021,13,6.126296645,0.857142857,169,1.688888889,1,13,1
1846651,1869084,7,2.485339738,0.666666667,25,0.8,1,7,1
1846801,1847026,16,5.853501106,0.541666667,322,1.414285714,1,16,1
1846801,1848312,16,5.853501106,0.541666667,322,1.414285714,1,16,1
1846801,1855739,7,2.372630685,0.208333333,138,0.619480519,1,7,1
1846801,1867552,16,5.853501106,0.541666667,322,1.414285714,1,16,1
1846801,1877248,0,0.281266414,0.04,69,0.028571429,0.5,0,1
1846815,1871035,0,1.442695041,0.333333333,4,0.5,1,0,1
1846839,1859947,3,1.424137569,0.333333333,15,0.476190476,1,3,1
1846963,1862465,4,3.024611325,0.545454545,70,0.825396825,1,4,1
1846963,1916406,4,3.024611325,0.545454545,70,0.825396825,1,4,1
1847026,1848312,16,5.793506913,0.866666667,196,1.386335404,1,16,1
1847026,1855739,4,0.318928989,0.052631579,84,0.043478261,0.5,4,1
1847026,1867552,16,5.793506913,0.866666667,196,1.386335404,1,16,1
1847051,1854858,2,0.455119613,0.111111111,21,0.111111111,0.5,2,1
1847051,1855455,3,1.424137569,0.2,27,0.476190476,1,3,1
1847051,1870803,2,0.969017956,0.5,9,0.253968254,1,2,1
1847051,1871946,2,0.455119613,0.142857143,15,0.111111111,0.5,2,1
1847245,1863312,7,2.58539863,0.357142857,78,0.725490196,1,7,1
1847245,1869563,5,2.58539863,0.357142857,78,0.725490196,1,5,1
1847300,1847303,24,4.37089249,0.590909091,294,0.666666667,1,24,1
1847300,1847319,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847300,1847360,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847300,1858887,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847300,1869639,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847300,1870755,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847300,1870774,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847300,1870907,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847300,1870944,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847301,1847423,0,2.350202792,0.714285714,36,0.607226107,1,0,1
1847301,1868188,0,2.350202792,0.714285714,36,0.607226107,1,0,1
1847303,1847319,24,4.37089249,0.590909091,294,0.666666667,1,24,1
1847303,1847360,24,4.37089249,0.590909091,294,0.666666667,1,24,1
1847303,1858887,24,4.37089249,0.590909091,294,0.666666667,1,24,1
1847303,1869639,24,4.37089249,0.590909091,294,0.666666667,1,24,1
1847303,1870755,24,4.37089249,0.590909091,294,0.666666667,1,24,1
1847303,1870774,24,4.37089249,0.590909091,294,0.666666667,1,24,1
1847303,1870907,24,4.37089249,0.590909091,294,0.666666667,1,24,1
1847303,1870944,24,4.37089249,0.590909091,294,0.666666667,1,24,1
1847319,1847360,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847319,1858887,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847319,1869639,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847319,1870755,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847319,1870774,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847319,1870907,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847319,1870944,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847321,1872680,2,2.164042561,0.2,56,0.75,1,2,1
1847360,1858887,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847360,1869639,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847360,1870755,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847360,1870774,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847360,1870907,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847360,1870944,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1847423,1868188,3,2.350202792,0.714285714,36,0.607226107,1,3,1
1847474,1870814,0,2.164042561,0.6,16,0.75,1,0,1
1847678,1849191,5,2.485339738,0.25,75,0.8,1,5,1
1847678,1875445,2,0.369269373,0.071428571,50,0.066666667,0.5,2,1
1847678,1876302,2,0.369269373,0.071428571,50,0.066666667,0.5,2,1
1847691,1884027,8,3.349901711,0.8,81,0.739379085,1,8,1
1847880,1868603,0,0.303413076,0.071428571,50,0.037037037,0.5,0,1
1848097,1874185,0,2.164042561,0.6,16,0.75,1,0,1
1848312,1855739,4,0.318928989,0.052631579,84,0.043478261,0.5,4,1
1848312,1867552,16,5.793506913,0.866666667,196,1.386335404,1,16,1
1848394,1853486,4,2.281037195,0.666666667,25,0.690909091,1,4,1
1848394,1853517,4,2.281037195,0.666666667,25,0.690909091,1,4,1
1848394,1877115,4,2.485339738,0.333333333,55,0.8,1,4,1
1848780,1870898,7,3.080238643,0.714285714,36,0.983333333,1,7,1
1848780,1871888,7,3.080238643,0.714285714,36,0.983333333,1,7,1
1849030,1849065,9,2.873920247,0.75,49,0.744480519,1,9,1
1849030,1849628,7,2.970786198,0.5,77,0.796428571,1,7,1
1849032,1851396,2,1.442695041,0.125,14,0.5,1,2,1
1849044,1857406,0,2.649474898,0.263157895,143,0.757575758,1,0,1
1849044,1858398,14,5.224025631,0.833333333,121,1.476923077,1,14,1
1849044,1860989,6,2.481235516,0.416666667,66,0.667832168,1,6,1
1849044,1870883,0,2.481235516,0.416666667,66,0.667832168,1,0,1
1849044,1871923,6,2.481235516,0.416666667,66,0.667832168,1,6,1
1849062,1865262,0,2.164042561,0.6,16,0.75,1,0,1
1849062,1872366,0,2.164042561,0.6,16,0.75,1,0,1
1849065,1849628,7,2.970786198,0.5,77,0.796428571,1,7,1
1849191,1875445,9,3.908650337,0.5625,150,0.9,1,9,1
1849191,1876302,9,3.908650337,0.5625,150,0.9,1,9,1
1849226,1866021,0,1.442695041,0.166666667,10,0.5,1,0,1
1849226,1871232,0,0.621334935,0.333333333,4,0.2,1,0,1
1849287,1849293,6,1.820478453,0.5,9,0.666666667,1,6,1
1849287,1871231,6,1.820478453,0.5,9,0.666666667,1,6,1
1849287,1872072,6,1.820478453,0.5,9,0.666666667,1,6,1
1849293,1871231,6,1.820478453,0.5,9,0.666666667,1,6,1
1849293,1872072,6,1.820478453,0.5,9,0.666666667,1,6,1
1849756,1873502,6,1.820478453,0.5,9,0.666666667,1,6,1
1849756,1873507,6,1.820478453,0.5,9,0.666666667,1,6,1
1850057,1850089,0,1.442695041,0.333333333,4,0.5,1,0,1
1850057,1862944,0,1.442695041,0.333333333,4,0.5,1,0,1
1850089,1862944,1,1.442695041,0.333333333,4,0.5,1,1,1
1850585,1857979,10,5.222731376,0.188679245,572,1.476190476,1,10,1
1850585,1862069,10,3.771515705,0.188679245,572,0.717278671,1,10,1
1850585,1886048,3,1.468349853,0.037735849,156,0.5,1,3,1
1850631,1874792,2,0,0,1,0,1,2,1
1850868,1857406,3,1.820478453,0.142857143,39,0.666666667,1,3,1
1851005,1879996,0,0.679246544,0.068965517,198,0.105263158,0.5,0,1
1851005,1880010,0,0.679246544,0.068965517,198,0.105263158,0.5,0,1
1851005,1886905,16,4.495186326,0.52173913,286,0.84032634,1,16,1
1851795,1879889,0,2.319124417,0.666666667,25,0.711111111,1,0,1
1851853,1862394,0,2.164042561,0.6,16,0.75,1,0,1
1851890,1873818,4,2.485339738,0.285714286,65,0.8,1,4,1
1851958,1851963,15,3.519645494,0.380952381,180,0.827777778,1,15,1
1851958,1860662,6,0.667616401,0.105263158,108,0.1,0.5,6,1
1851963,1860662,23,4.358104245,0.523809524,240,0.883333333,1,23,1
1852320,1860860,9,2.485339738,0.666666667,25,0.8,1,9,1
1852453,1880294,2,1.442695041,0.333333333,4,0.5,1,2,1
1852487,1858566,4,2.164042561,0.6,16,0.75,1,4,1
1852539,1852612,0,3.576976215,0.428571429,91,1.1,1,0,1
1852539,1873243,0,0.389871245,0.1,28,0.076923077,0.5,0,1
1852600,1897201,2,0,0,6,0,1,2,1
1852612,1873243,0,1.956593383,0.214285714,52,0.642857143,1,0,1
1852647,1869423,0,0,0,1,0,1,0,1
1853469,1863492,0,3.263173494,0.6,16,1.166666667,1,0,1
1853486,1853517,4,2.281037195,0.666666667,25,0.690909091,1,4,1
1853486,1877115,4,2.485339738,0.333333333,55,0.8,1,4,1
1853517,1877115,4,2.485339738,0.333333333,55,0.8,1,4,1
1854072,1897840,0,0,0,1,0,1,0,1
1854148,1863716,5,2.485339738,0.666666667,25,0.8,1,5,1
1854148,1875813,5,2.485339738,0.666666667,25,0.8,1,5,1
1854314,1874381,6,2.652497514,0.333333333,119,0.630252101,1,6,1
1854858,1855455,5,2.163029962,0.333333333,63,0.628571429,1,5,1
1854858,1870803,2,0.455119613,0.111111111,21,0.111111111,0.5,2,1
1854858,1871946,6,1.99681464,0.5,35,0.53968254,1,6,1
1855023,1856203,0,1.468349853,0.5,9,0.5,1,0,1
1855023,1865478,0,1.468349853,0.5,9,0.5,1,0,1
1855187,1876094,8,2.164042561,0.375,28,0.75,1,8,1
1855455,1870803,2,1.424137569,0.2,27,0.476190476,1,2,1
1855455,1871946,5,2.055593369,0.4,45,0.571428571,1,5,1
1855548,1870030,0,0,0,1,0,1,0,1
1855676,1856786,6,3.083390054,0.75,49,0.857142857,1,6,1
1855739,1867552,4,0.318928989,0.052631579,84,0.043478261,0.5,4,1
1855739,1877248,0,0.281266414,0.125,18,0.028571429,0.5,0,1
1855750,1877228,8,2.668084626,0.545454545,70,0.635714286,1,8,1
1855854,1872244,0,2.114821874,0.19047619,154,0.602020202,1,0,1
1855854,1874278,0,0.795955573,0.125,77,0.162337662,0.5,0,1
1855854,1874659,0,2.076712664,0.222222222,121,0.582539683,1,0,1
1855854,1874661,0,2.038625442,0.25,99,0.562337662,1,0,1
1856203,1865478,0,1.468349853,0.5,9,0.5,1,0,1
1856288,1861430,0,3.167107722,0.291666667,238,0.774837662,1,0,1
1856288,1862199,0,2.742357694,0.25,224,0.680252101,1,0,1
1856288,1872494,0,2.589133112,0.4,98,0.599894958,1,0,1
1856288,1873522,0,2.589133112,0.4,98,0.599894958,1,0,1
1856292,1856361,0,0.333808201,0.076923077,48,0.05,0.5,0,1
1856292,1866559,7,2.812907988,0.777777778,64,0.587337662,1,7,1
1856340,1856620,4,1.251097174,0.176470588,84,0.272727273,0.5,4,1
1856340,1859685,11,2.792792201,0.4,98,0.701298701,1,11,1
1856340,1859716,11,2.889658152,0.315789474,154,0.753246753,1,11,1
1856340,1859828,7,2.889658152,0.315789474,154,0.753246753,1,7,1
1856361,1866559,0,0.333808201,0.076923077,48,0.05,0.5,0,1
1856497,1900551,8,3.157715206,0.636363636,80,0.768478261,1,8,1
1856497,1908251,8,3.157715206,0.636363636,80,0.768478261,1,8,1
1856497,1910948,8,3.157715206,0.636363636,80,0.768478261,1,8,1
1856579,1857333,2,1.442695041,0.25,6,0.5,1,2,1
1856579,1864113,0,1.442695041,0.25,6,0.5,1,0,1
1856579,1870074,0,0,0,3,0,1,0,1
1856620,1859685,4,1.251097174,0.3,42,0.272727273,0.5,4,1
1856620,1859716,5,2.35271564,0.416666667,66,0.598484848,1,5,1
1856620,1859828,5,2.35271564,0.416666667,66,0.598484848,1,5,1
1856674,1856691,4,2.377903146,0.5,35,0.742857143,1,4,1
1856674,1857831,0,2.377903146,0.5,35,0.742857143,1,0,1
1856674,1872477,4,2.377903146,0.5,35,0.742857143,1,4,1
1856691,1857831,0,2.270466554,0.666666667,25,0.685714286,1,0,1
1856691,1872477,4,2.270466554,0.666666667,25,0.685714286,1,4,1
1856836,1856839,10,3.083390054,0.75,49,0.857142857,1,10,1
1856836,1875919,6,3.083390054,0.75,49,0.857142857,1,6,1
1856839,1875919,6,3.083390054,0.75,49,0.857142857,1,6,1
1856839,1907599,10,3.083390054,0.75,49,0.857142857,1,10,1
1856875,1862607,0,1.442695041,0.066666667,28,0.5,1,0,1
1856957,1856986,5,1.820478453,0.5,9,0.666666667,1,5,1
1856999,1861053,8,3.246063842,0.777777778,64,0.8125,1,8,1
1857036,1887950,0,2.253876049,0.666666667,25,0.676923077,1,0,1
1857221,1857434,2,0,0,2,0,1,2,1
1857307,1858394,9,2.485339738,0.307692308,60,0.8,1,9,1
1857307,1870678,9,2.485339738,0.307692308,60,0.8,1,9,1
1857333,1864113,0,0.910239227,0.333333333,4,0.333333333,1,0,1
1857385,1876247,4,2.164042561,0.6,16,0.75,1,4,1
1857406,1858398,0,2.649474898,0.263157895,143,0.757575758,1,0,1
1857406,1860989,0,2.508396663,0.357142857,78,0.681818182,1,0,1
1857406,1870883,1,2.508396663,0.357142857,78,0.681818182,1,1,1
1857406,1871923,0,2.508396663,0.357142857,78,0.681818182,1,0,1
1857406,1897116,5,1.776503242,0.214285714,52,0.55,1,5,1
1857406,1916078,4,1.776503242,0.214285714,52,0.55,1,4,1
1857444,1857601,6,2.790553133,0.714285714,36,0.833333333,1,6,1
1857467,1888615,9,4.007310357,0.8,81,1.069788442,1,9,1
1857467,1913793,0,3.071292397,0.7,72,0.722566219,1,0,1
1857831,1872477,0,2.270466554,0.666666667,25,0.685714286,1,0,1
1857885,1864373,0,1.820478453,0.5,9,0.666666667,1,0,1
1857913,1858987,8,3.908650337,0.818181818,100,0.9,1,8,1
1857913,1874725,0,3.908650337,0.818181818,100,0.9,1,0,1
1857913,1874935,0,3.908650337,0.818181818,100,0.9,1,0,1
1857974,1884180,7,2.790553133,0.263157895,108,0.833333333,1,7,1
1857974,1898898,5,2.790553133,0.263157895,108,0.833333333,1,5,1
1857974,1906613,7,2.790553133,0.263157895,108,0.833333333,1,7,1
1858036,1858177,4,2.485339738,0.181818182,105,0.8,1,4,1
1858036,1859245,3,4.310998938,0.5,252,0.860119048,1,3,1
1858036,1916377,3,4.310998938,0.5,252,0.860119048,1,3,1
1858177,1859245,2,0.328458739,0.0625,60,0.047619048,0.5,2,1
1858187,1858227,16,4.377252168,0.846153846,144,0.892156863,1,16,1
1858187,1858234,10,4.426725648,0.611111111,204,0.916666667,1,10,1
1858187,1858308,16,4.377252168,0.846153846,144,0.892156863,1,16,1
1858194,1858301,2,0.434294482,0.111111111,25,0.1,0.5,2,1
1858194,1859177,0,0.434294482,0.111111111,25,0.1,0.5,0,1
1858194,1859426,3,2.485339738,0.363636364,50,0.8,1,3,1
1858194,1867003,0,0.434294482,0.071428571,50,0.1,0.5,0,1
1858213,1858316,10,3.267623697,0.219512195,600,0.590740741,1,10,1
1858213,1859308,9,3.337543831,0.258064516,270,0.740740741,1,9,1
1858213,1859327,10,3.267623697,0.219512195,600,0.590740741,1,10,1
1858213,1859368,10,3.267623697,0.219512195,600,0.590740741,1,10,1
1858213,1859500,17,6.483856115,0.390243902,810,1.381481481,1,17,1
1858213,1859555,13,4.841092284,0.419354839,420,0.89047619,1,13,1
1858227,1858234,10,4.426725648,0.611111111,204,0.916666667,1,10,1
1858227,1858308,16,4.377252168,0.846153846,144,0.892156863,1,16,1
1858234,1858308,10,4.426725648,0.611111111,204,0.916666667,1,10,1
1858301,1859177,0,2.111258833,0.666666667,25,0.6,1,0,1
1858301,1859426,3,2.298299286,0.363636364,50,0.7,1,3,1
1858301,1873714,3,2.111258833,0.666666667,25,0.6,1,3,1
1858316,1859308,7,0.900840255,0.115384615,180,0.107407407,0.5,7,1
1858316,1859327,24,6.834567202,0.904761905,400,1.199074074,1,24,1
1858316,1859368,24,6.834567202,0.904761905,400,1.199074074,1,24,1
1858316,1859500,24,6.864962327,0.678571429,540,1.212037037,1,24,1
1858316,1859555,3,0.588028208,0.0625,280,0.066666667,0.5,3,1
1858398,1860989,6,2.481235516,0.416666667,66,0.667832168,1,6,1
1858398,1870883,0,2.481235516,0.416666667,66,0.667832168,1,0,1
1858398,1871923,6,2.481235516,0.416666667,66,0.667832168,1,6,1
1858434,1859381,3,1.442695041,0.333333333,4,0.5,1,3,1
1858696,1880257,6,2.938761085,0.75,49,0.780952381,1,6,1
1858883,1873863,14,5.613844157,0.7,285,1.164423077,1,14,1
1858883,1874715,14,5.613844157,0.7,285,1.164423077,1,14,1
1858887,1869639,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1858887,1870755,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1858887,1870774,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1858887,1870907,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1858887,1870944,35,6.843190726,0.909090909,441,1.079365079,1,35,1
1858987,1874725,0,3.908650337,0.818181818,100,0.9,1,0,1
1858987,1874935,0,3.908650337,0.818181818,100,0.9,1,0,1
1859070,1859115,3,1.442695041,0.333333333,4,0.5,1,3,1
1859177,1859426,0,2.298299286,0.363636364,50,0.7,1,0,1
1859177,1867003,0,2.298299286,0.363636364,50,0.7,1,0,1
1859177,1873714,0,2.111258833,0.666666667,25,0.6,1,0,1
1859265,1861167,4,2.485339738,0.285714286,65,0.8,1,4,1
1859305,1870837,0,3.264313263,0.205882353,378,0.821428571,1,0,1
1859308,1859327,7,0.900840255,0.115384615,180,0.107407407,0.5,7,1
1859308,1859368,7,0.900840255,0.115384615,180,0.107407407,0.5,7,1
1859308,1859500,13,3.328144859,0.285714286,243,0.737037037,1,13,1
1859308,1859555,2,0.294014104,0.045454545,126,0.033333333,0.5,2,1
1859327,1859368,24,6.834567202,0.904761905,400,1.199074074,1,24,1
1859327,1859500,24,6.864962327,0.678571429,540,1.212037037,1,24,1
1859327,1859555,3,0.588028208,0.0625,280,0.066666667,0.5,3,1
1859356,1873347,6,2.000805667,0.428571429,24,0.666666667,1,6,1
1859368,1859500,24,6.864962327,0.678571429,540,1.212037037,1,24,1
1859368,1859555,3,0.588028208,0.0625,280,0.066666667,0.5,3,1
1859426,1873714,4,2.298299286,0.363636364,50,0.7,1,4,1
1859495,1865520,14,2.922447836,0.75,49,0.773109244,1,14,1
1859495,1915616,14,3.083390054,0.333333333,119,0.857142857,1,14,1
1859500,1859555,3,0.588028208,0.051282051,378,0.066666667,0.5,3,1
1859529,1859621,2,0,0,1,0,1,2,1
1859578,1860603,5,1.820478453,0.5,9,0.666666667,1,5,1
1859622,1901726,7,2.164042561,0.25,56,0.75,1,7,1
1859622,1933364,7,1.923593388,0.375,28,0.625,1,7,1
1859622,1934041,7,1.923593388,0.375,28,0.625,1,7,1
1859681,1880716,3,1.820478453,0.25,21,0.666666667,1,3,1
1859685,1859716,11,2.754682992,0.5,77,0.681818182,1,11,1
1859685,1859828,7,2.754682992,0.5,77,0.681818182,1,7,1
1859716,1859828,10,4.928310427,0.833333333,121,1.317099567,1,10,1
1859796,1862170,0,2.343468627,0.428571429,91,0.483477633,1,0,1
1859926,1898215,3,1.820478453,0.5,9,0.666666667,1,3,1
1860095,1860213,0,0.513898342,0.142857143,12,0.142857143,1,0,1
1860095,1910343,0,0,0,6,0,1,0,1
1860377,1868696,2,1.442695041,0.333333333,4,0.5,1,2,1
1860411,1880229,5,2.790553133,0.277777778,102,0.833333333,1,5,1
1860592,1861780,2,2.485339738,0.666666667,25,0.8,1,2,1
1860604,1873460,0,3.737720208,0.304347826,221,1.074242424,1,0,1
1860671,1860684,7,3.050390059,0.6,63,0.839285714,1,7,1
1860671,1861856,7,2.99161133,0.75,49,0.807539683,1,7,1
1860671,1861881,7,2.99161133,0.75,49,0.807539683,1,7,1
1860684,1861856,7,3.050390059,0.6,63,0.839285714,1,7,1
1860684,1861881,9,3.050390059,0.6,63,0.839285714,1,9,1
1860770,1867849,18,3.827311979,0.818181818,100,0.858823529,1,18,1
1860908,1860931,0,6.709326438,0.7,638,0.920779221,1,0,1
1860908,1861038,18,6.682785189,0.913043478,484,0.909807434,1,18,1
1860908,1862098,26,6.682785189,0.913043478,484,0.909807434,1,26,1
1860908,1862125,18,6.682785189,0.913043478,484,0.909807434,1,18,1
1860908,1862398,18,6.682785189,0.913043478,484,0.909807434,1,18,1
1860931,1861038,0,6.709326438,0.7,638,0.920779221,1,0,1
1860931,1862098,0,6.709326438,0.7,638,0.920779221,1,0,1
1860931,1862125,0,6.709326438,0.7,638,0.920779221,1,0,1
1860931,1862398,0,6.709326438,0.7,638,0.920779221,1,0,1
1860989,1870883,0,2.340157281,0.714285714,36,0.592074592,1,0,1
1860989,1871923,6,2.340157281,0.714285714,36,0.592074592,1,6,1
1861038,1862098,18,6.682785189,0.913043478,484,0.909807434,1,18,1
1861038,1862125,18,6.682785189,0.913043478,484,0.909807434,1,18,1
1861038,1862398,18,6.682785189,0.913043478,484,0.909807434,1,18,1
1861038,1863332,18,6.682785189,0.913043478,484,0.909807434,1,18,1
1861053,1878835,8,3.246063842,0.777777778,64,0.8125,1,8,1
1861174,1861192,8,2.41029326,0.138888889,210,0.634387352,1,8,1
1861180,1876316,5,1.696490538,0.25,44,0.507575758,1,5,1
1861430,1862199,5,2.768324752,0.222222222,272,0.692857143,1,5,1
1861430,1872494,0,2.61510017,0.333333333,119,0.6125,1,0,1
1861430,1873522,5,2.61510017,0.333333333,119,0.6125,1,5,1
1861445,1862919,2,1.442695041,0.166666667,10,0.5,1,2,1
1861511,1861556,13,2.948414894,0.75,49,0.785714286,1,13,1
1861511,1862708,7,2.948414894,0.75,49,0.785714286,1,7,1
1861556,1862708,7,2.948414894,0.75,49,0.785714286,1,7,1
1861570,1868049,7,2.485339738,0.666666667,25,0.8,1,7,1
1861570,1868992,5,2.485339738,0.666666667,25,0.8,1,5,1
1861570,1869173,5,2.485339738,0.666666667,25,0.8,1,5,1
1861809,1861918,8,2.485339738,0.666666667,25,0.8,1,8,1
1861856,1861881,7,2.99161133,0.75,49,0.807539683,1,7,1
1861874,1875753,5,2.485339738,0.666666667,25,0.8,1,5,1
1862098,1862125,18,6.682785189,0.913043478,484,0.909807434,1,18,1
1862098,1862398,18,6.682785189,0.913043478,484,0.909807434,1,18,1
1862125,1862398,21,6.682785189,0.913043478,484,0.909807434,1,21,1
1862199,1863276,4,1.820478453,0.117647059,48,0.666666667,1,4,1
1862199,1872494,0,2.607382533,0.352941176,112,0.608823529,1,0,1
1862199,1873522,5,2.607382533,0.352941176,112,0.608823529,1,5,1
1862273,1863421,10,4.057606652,0.588235294,176,0.852272727,1,10,1
1862273,1863616,10,4.001248021,0.833333333,121,0.823863636,1,10,1
1862273,1863653,10,4.001248021,0.833333333,121,0.823863636,1,10,1
1862398,1863332,21,6.682785189,0.913043478,484,0.909807434,1,21,1
1862655,1862674,0,0,0,9,0,1,0,1
1862914,1865822,7,2.938761085,0.75,49,0.780952381,1,7,1
1862914,1865840,7,2.938761085,0.75,49,0.780952381,1,7,1
1862914,1866069,7,2.938761085,0.75,49,0.780952381,1,7,1
1862919,1903415,6,1.820478453,0.333333333,15,0.666666667,1,6,1
1862939,1864369,2,2.485339738,0.285714286,65,0.8,1,2,1
1863128,1897273,2,0.558110627,0.2,9,0.166666667,0.5,2,1
1863257,1868136,2,1.820478453,0.25,21,0.666666667,1,2,1
1863306,1863312,1,0.352956124,0.0625,66,0.058823529,0.5,1,1
1863312,1869563,5,2.417159249,0.714285714,36,0.635746606,1,5,1
